1000;8;1;2;0;1;7
1001;8;0;0;0;0;7
1002;8;0;6;0;1;7
1003;8;0;0;0;0;7
1004;8;1;6;0;1;7
1005;8;0;0;0;0;7
1006;8;6;1;0;1;7
1007;8;0;0;0;0;7
1008;8;4;0;0;1;7
1009;8;0;0;0;0;7
1010;8;1;2;0;1;7
1011;8;0;0;0;0;7
1012;8;1;5;1;0;7
1013;8;0;0;0;0;7
1014;8;2;5;0;1;7
1015;8;0;0;0;0;7
1016;8;5;1;0;1;7
1017;8;0;0;0;0;7
1018;8;5;1;0;1;7
1019;8;0;0;0;0;7
1020;8;1;1;0;1;7
1021;8;0;0;0;0;7
1022;8;0;7;0;0;7
1023;8;0;0;0;0;7
1024;8;3;4;0;1;7
1025;8;0;0;0;0;7
1026;8;2;4;0;1;7
1027;8;0;0;0;0;7
1028;8;6;1;0;1;7
1029;8;0;0;0;0;7
1030;8;5;0;0;1;7
1031;8;0;0;0;0;7
1032;8;4;2;0;1;7
1033;8;0;0;0;0;7
1034;8;2;2;0;1;7
1035;8;0;0;0;0;7
1036;8;4;3;0;0;7
1037;8;0;0;0;0;7
1038;8;2;4;0;1;7
1039;8;0;0;0;0;7
1040;8;5;1;0;1;7
1041;8;0;0;0;0;7
1042;8;4;1;0;1;7
1043;8;0;0;0;0;7
1044;8;3;3;0;0;7
1045;8;0;0;0;0;7
1046;8;2;4;0;1;7
1047;8;0;0;0;0;7
1048;8;1;4;0;1;7
1049;8;0;0;0;0;7
1050;8;1;6;0;1;7
1051;8;0;0;0;0;7
1052;8;5;2;0;1;7
1053;8;0;0;0;0;7
1054;8;5;0;0;0;7
1055;8;0;0;0;0;7
1056;8;5;2;0;1;7
1057;8;0;0;0;0;7
1058;8;1;2;0;1;7
1059;8;0;0;0;0;7
1060;8;2;4;0;1;7
1061;8;0;0;0;0;7
1062;8;4;3;0;1;7
1063;8;0;0;0;0;7
1064;8;3;2;0;0;7
1065;8;0;0;0;0;7
1066;8;4;3;0;1;7
1067;8;0;0;0;0;7
1068;8;3;2;0;1;7
1069;8;0;0;0;0;7
1070;8;4;1;0;1;7
1071;8;0;0;0;0;7
1072;8;3;3;0;1;7
1073;8;0;0;0;0;7
1074;8;3;3;0;0;7
1075;8;0;0;0;0;7
1076;8;2;4;0;1;7
1077;8;0;0;0;0;7
1078;8;3;3;0;1;7
1079;8;0;0;0;0;7
1080;8;3;1;0;1;7
1081;8;0;0;0;0;7
1082;8;4;3;0;1;7
1083;8;0;0;0;0;7
1084;8;4;2;0;0;7
1085;8;0;0;0;0;7
1086;8;2;3;0;1;7
1087;8;0;0;0;0;7
1088;8;5;2;0;1;7
1089;8;0;0;0;0;7
1090;8;2;2;0;1;7
1091;8;0;0;0;0;7
1092;8;2;3;0;1;7
1093;8;0;0;0;0;7
1094;8;4;3;0;1;7
1095;8;0;0;0;0;7
1096;8;2;4;0;1;7
1097;8;0;0;0;0;7
1098;8;6;1;0;1;7
1099;8;0;0;0;0;7
1100;8;3;1;0;1;7
1101;8;0;0;0;0;7
1102;8;3;2;0;0;7
1103;8;0;0;0;0;7
1104;8;3;4;0;1;7
1105;8;0;0;0;0;7
1106;8;1;3;0;1;7
1107;8;0;0;0;0;7
1108;8;4;3;0;1;7
1109;8;0;0;0;0;7
1110;8;3;3;0;1;7
1111;8;0;0;0;0;7
1112;8;3;1;0;0;7
1113;8;0;0;0;0;7
1114;8;1;5;0;1;7
1115;8;0;0;0;0;7
1116;8;3;3;0;1;7
1117;8;0;0;0;0;7
1118;8;5;2;0;1;7
1119;8;0;0;0;0;7
1120;8;3;0;0;1;7
1121;8;0;0;0;0;7
1122;8;2;3;0;1;7
1123;8;0;0;0;0;7
1124;8;2;5;0;1;7
1125;8;0;0;0;0;7
1126;8;3;3;0;1;7
1127;8;0;0;0;0;7
1128;8;4;1;1;0;7
1129;8;0;0;0;0;7
1130;8;4;1;0;1;7
1131;8;0;0;0;0;7
1132;8;2;3;0;1;7
1133;8;0;0;0;0;7
1134;8;2;5;0;1;7
1135;8;0;0;0;0;7
1136;8;3;2;0;1;7
1137;8;0;0;0;0;7
1138;8;3;4;0;1;7
1139;8;0;0;0;0;7
1140;8;3;3;0;1;7
1141;8;0;0;0;0;7
1142;8;6;0;0;0;7
1143;8;0;0;0;0;7
1144;8;3;1;0;1;7
1145;8;0;0;0;0;7
1146;8;3;4;0;1;7
1147;8;0;0;0;0;7
1148;8;1;3;0;1;7
1149;8;0;0;0;0;7
1150;8;3;4;0;1;7
1151;8;0;0;0;0;7
1152;8;4;2;0;1;7
1153;8;0;0;0;0;7
1154;8;2;3;0;0;7
1155;8;0;0;0;0;7
1156;8;4;2;0;1;7
1157;8;0;0;0;0;7
1158;8;4;1;0;1;7
1159;8;0;0;0;0;7
1160;8;4;1;0;1;7
1161;8;0;0;0;0;7
1162;8;3;3;0;1;7
1163;8;0;0;0;0;7
1164;8;4;2;0;0;7
1165;8;0;0;0;0;7
1166;8;4;2;0;1;7
1167;8;0;0;0;0;7
1168;8;4;2;0;1;7
1169;8;0;0;0;0;7
1170;8;3;3;0;1;7
1171;8;0;0;0;0;7
1172;8;2;2;1;1;7
1173;8;0;0;0;0;7
1174;8;3;3;0;0;7
1175;8;0;0;0;0;7
1176;8;3;3;0;1;7
1177;8;0;0;0;0;7
1178;8;3;2;0;1;7
1179;8;0;0;0;0;7
1180;8;4;2;0;1;7
1181;8;0;0;0;0;7
1182;8;4;2;0;0;7
1183;8;0;0;0;0;7
1184;8;2;3;0;1;7
1185;8;0;0;0;0;7
1186;8;2;5;0;1;7
1187;8;0;0;0;0;7
1188;8;2;3;0;1;7
1189;8;0;0;0;0;7
1190;8;3;2;1;1;7
1191;8;0;0;0;0;7
1192;8;4;2;0;0;7
1193;8;0;0;0;0;7
1194;8;2;4;0;1;7
1195;8;0;0;0;0;7
1196;8;1;4;0;1;7
1197;8;0;0;0;0;7
1198;8;4;3;0;1;7
1199;8;0;0;0;0;7
1200;8;5;1;0;1;7
1201;8;0;0;0;0;7
1202;8;5;0;0;1;7
1203;8;0;0;0;0;7
1204;8;2;3;0;1;7
1205;8;0;0;0;0;7
1206;8;0;5;0;1;7
1207;8;0;0;0;0;7
1208;8;3;3;1;1;7
1209;8;0;0;0;0;7
1210;8;4;2;0;0;7
1211;8;0;0;0;0;7
1212;8;4;2;0;1;7
1213;8;0;0;0;0;7
1214;8;3;1;0;1;7
1215;8;0;0;0;0;7
1216;8;1;5;0;1;7
1217;8;0;0;0;0;7
1218;8;1;6;0;0;7
1219;8;0;0;0;0;7
1220;8;4;2;0;1;7
1221;8;0;0;0;0;7
1222;8;4;1;1;1;7
1223;8;0;0;0;0;7
1224;8;6;0;0;1;7
1225;8;0;0;0;0;7
1226;8;1;2;0;1;7
1227;8;0;0;0;0;7
1228;8;1;6;0;0;7
1229;8;0;0;0;0;7
1230;8;3;3;0;1;7
1231;8;0;0;0;0;7
1232;8;3;2;0;1;7
1233;8;0;0;0;0;7
1234;8;3;3;0;1;7
1235;8;0;0;0;0;7
1236;8;2;4;0;0;7
1237;8;0;0;0;0;7
1238;8;2;3;0;1;7
1239;8;0;0;0;0;7
1240;8;2;4;0;1;7
1241;8;0;0;0;0;7
1242;8;4;2;0;1;7
1243;8;0;0;0;0;7
1244;8;3;3;0;1;7
1245;8;0;0;0;0;7
1246;8;1;3;0;0;7
1247;8;0;0;0;0;7
1248;8;3;4;0;1;7
1249;8;0;0;0;0;7
1250;8;3;2;0;1;7
1251;8;0;0;0;0;7
1252;8;3;3;0;1;7
1253;8;0;0;0;0;7
1254;8;2;3;0;1;7
1255;8;0;0;0;0;7
1256;8;4;3;0;0;7
1257;8;0;0;0;0;7
1258;8;3;2;0;1;7
1259;8;0;0;0;0;7
1260;8;2;4;0;1;7
1261;8;0;0;0;0;7
1262;8;5;1;0;1;7
1263;8;0;0;0;0;7
1264;8;4;0;0;1;7
1265;8;0;0;0;0;7
1266;8;2;3;0;0;7
1267;8;0;0;0;0;7
1268;8;1;5;0;1;7
1269;8;0;0;0;0;7
1270;8;3;4;0;1;7
1271;8;0;0;0;0;7
1272;8;5;2;0;1;7
1273;8;0;0;0;0;7
1274;8;4;0;0;1;7
1275;8;0;0;0;0;7
1276;8;4;3;0;1;7
1277;8;0;0;0;0;7
1278;8;3;1;0;0;7
1279;8;0;0;0;0;7
1280;8;3;3;0;1;7
1281;8;0;0;0;0;7
1282;8;3;4;0;1;7
1283;8;0;0;0;0;7
1284;8;2;3;0;1;7
1285;8;0;0;0;0;7
1286;8;3;3;0;1;7
1287;8;0;0;0;0;7
1288;8;4;1;0;1;7
1289;8;0;0;0;0;7
1290;8;6;1;0;0;7
1291;8;0;0;0;0;7
1292;8;2;2;0;1;7
1293;8;0;0;0;0;7
1294;8;1;4;0;1;7
1295;8;0;0;0;0;7
1296;8;2;5;0;1;7
1297;8;0;0;0;0;7
1298;8;4;2;0;1;7
1299;8;0;0;0;0;7
1300;8;4;2;0;1;7
1301;8;0;0;0;0;7
1302;8;4;2;0;1;7
1303;8;0;0;0;0;7
1304;8;1;3;0;1;7
1305;8;0;0;0;0;7
1306;8;3;3;0;0;7
1307;8;0;0;0;0;7
1308;8;1;4;0;1;7
1309;8;0;0;0;0;7
1310;8;2;5;0;1;7
1311;8;0;0;0;0;7
1312;8;4;2;0;1;7
1313;8;0;0;0;0;7
1314;8;4;2;0;1;7
1315;8;0;0;0;0;7
1316;8;1;3;0;0;7
1317;8;0;0;0;0;7
1318;8;2;4;0;1;7
1319;8;0;0;0;0;7
1320;8;3;4;0;1;7
1321;8;0;0;0;0;7
1322;8;3;2;0;1;7
1323;8;0;0;0;0;7
1324;8;3;2;0;0;7
1325;8;0;0;0;0;7
1326;8;2;4;0;1;7
1327;8;0;0;0;0;7
1328;8;3;4;0;1;7
1329;8;0;0;0;0;7
1330;8;5;1;0;1;7
1331;8;0;0;0;0;7
1332;8;4;1;0;1;7
1333;8;0;0;0;0;7
1334;8;2;3;0;0;7
1335;8;0;0;0;0;7
1336;8;3;4;0;1;7
1337;8;0;0;0;0;7
1338;8;4;2;0;1;7
1339;8;0;0;0;0;7
1340;8;4;2;0;1;7
1341;8;0;0;0;0;7
1342;8;3;2;0;0;7
1343;8;0;0;0;0;7
1344;8;2;4;0;1;7
1345;8;0;0;0;0;7
1346;8;4;3;0;1;7
1347;8;0;0;0;0;7
1348;8;4;1;0;1;7
1349;8;0;0;0;0;7
1350;8;3;2;0;1;7
1351;8;0;0;0;0;7
1352;8;5;2;0;1;7
1353;8;0;0;0;0;7
1354;8;5;1;0;0;7
1355;8;0;0;0;0;7
1356;8;3;1;0;1;7
1357;8;0;0;0;0;7
1358;8;4;3;0;1;7
1359;8;0;0;0;0;7
1360;8;2;3;0;0;7
1361;8;0;0;0;0;7
1362;8;3;2;0;1;7
1363;8;0;0;0;0;7
1364;8;1;4;0;1;7
1365;8;0;0;0;0;7
1366;8;4;1;1;1;7
1367;8;0;0;0;0;7
1368;8;5;2;0;1;7
1369;8;0;0;0;0;7
1370;8;5;0;0;0;7
1371;8;0;0;0;0;7
1372;8;3;2;0;1;7
1373;8;0;0;0;0;7
1374;8;2;3;0;1;7
1375;8;0;0;0;0;7
1376;8;4;3;0;1;7
1377;8;0;0;0;0;7
1378;8;4;2;0;1;7
1379;8;0;0;0;0;7
1380;8;3;2;0;0;7
1381;8;0;0;0;0;7
1382;8;4;3;0;1;7
1383;8;0;0;0;0;7
1384;8;6;0;0;1;7
1385;8;0;0;0;0;7
1386;8;5;0;0;1;7
1387;8;0;0;0;0;7
1388;8;2;2;0;1;7
1389;8;0;0;0;0;7
1390;8;3;3;0;0;7
1391;8;0;0;0;0;7
1392;8;2;4;0;1;7
1393;8;0;0;0;0;7
1394;8;6;1;0;1;7
1395;8;0;0;0;0;7
1396;8;2;0;0;1;7
1397;8;0;0;0;0;7
1398;8;2;4;0;1;7
1399;8;0;0;0;0;7
1400;8;3;4;0;0;7
1401;8;0;0;0;0;7
1402;8;4;3;0;1;7
1403;8;0;0;0;0;7
1404;8;4;2;0;1;7
1405;8;0;0;0;0;7
1406;8;7;0;0;1;7
1407;8;0;0;0;0;7
1408;8;2;0;0;1;7
1409;8;0;0;0;0;7
1410;8;1;5;0;1;7
1411;8;0;0;0;0;7
1412;8;3;3;1;0;7
1413;8;0;0;0;0;7
1414;8;3;3;0;1;7
1415;8;0;0;0;0;7
1416;8;2;3;0;1;7
1417;8;0;0;0;0;7
1418;8;4;2;0;1;7
1419;8;0;0;0;0;7
1420;8;5;1;0;0;7
1421;8;0;0;0;0;7
1422;8;3;3;0;1;7
1423;8;0;0;0;0;7
1424;8;3;3;0;1;7
1425;8;0;0;0;0;7
1426;8;4;2;0;1;7
1427;8;0;0;0;0;7
1428;8;4;0;0;1;7
1429;8;0;0;0;0;7
1430;8;3;2;0;1;7
1431;8;0;0;0;0;7
1432;8;1;4;0;0;7
1433;8;0;0;0;0;7
1434;8;1;6;0;1;7
1435;8;0;0;0;0;7
1436;8;3;4;0;1;7
1437;8;0;0;0;0;7
1438;8;4;2;0;1;7
1439;8;0;0;0;0;7
1440;8;5;1;0;1;7
1441;8;0;0;0;0;7
1442;8;3;1;0;0;7
1443;8;0;0;0;0;7
1444;8;1;5;0;1;7
1445;8;0;0;0;0;7
1446;8;2;5;0;1;7
1447;8;0;0;0;0;7
1448;8;3;3;0;1;7
1449;8;0;0;0;0;7
1450;8;6;1;0;1;7
1451;8;0;0;0;0;7
1452;8;5;0;0;1;7
1453;8;0;0;0;0;7
1454;8;2;2;0;1;7
1455;8;0;0;0;0;7
1456;8;0;6;0;0;7
1457;8;0;0;0;0;7
1458;8;1;6;0;1;7
1459;8;0;0;0;0;7
1460;8;4;2;0;1;7
1461;8;0;0;0;0;7
1462;8;3;2;0;1;7
1463;8;0;0;0;0;7
1464;8;2;2;0;0;7
1465;8;0;0;0;0;7
1466;8;1;6;0;1;7
1467;8;0;0;0;0;7
1468;8;1;5;0;1;7
1469;8;0;0;0;0;7
1470;8;7;0;0;0;7
1471;8;0;0;0;0;7
1472;8;3;1;0;1;7
1473;8;0;0;0;0;7
1474;8;0;4;0;1;7
1475;8;0;0;0;0;7
1476;8;1;6;0;1;7
1477;8;0;0;0;0;7
1478;8;5;2;0;1;7
1479;8;0;0;0;0;7
1480;8;7;0;0;0;7
1481;8;0;0;0;0;7
1482;8;4;0;0;1;7
1483;8;0;0;0;0;7
1484;8;3;3;0;1;7
1485;8;0;0;0;0;7
1486;8;0;4;0;1;7
1487;8;0;0;0;0;7
1488;8;2;5;0;1;7
1489;8;0;0;0;0;7
1490;8;4;2;0;1;7
1491;8;0;0;0;0;7
1492;8;5;2;0;0;7
1493;8;0;0;0;0;7
1494;8;2;1;0;1;7
1495;8;0;0;0;0;7
1496;8;3;3;0;1;7
1497;8;0;0;0;0;7
1498;8;2;3;0;1;7
1499;8;0;0;0;0;7
1500;8;3;4;0;1;7
1501;8;0;0;0;0;7
1502;8;4;2;0;0;7
1503;8;0;0;0;0;7
1504;8;4;2;0;1;7
1505;8;0;0;0;0;7
1506;8;3;2;0;1;7
1507;8;0;0;0;0;7
1508;8;2;4;0;1;7
1509;8;0;0;0;0;7
1510;8;4;1;0;1;7
1511;8;0;0;0;0;7
1512;8;0;4;0;1;7
1513;8;0;0;0;0;7
1514;8;3;4;0;1;7
1515;8;0;0;0;0;7
1516;8;3;4;0;0;7
1517;8;0;0;0;0;7
1518;8;4;2;0;1;7
1519;8;0;0;0;0;7
1520;8;6;1;0;1;7
1521;8;0;0;0;0;7
1522;8;2;1;0;1;7
1523;8;0;0;0;0;7
1524;8;0;5;0;1;7
1525;8;0;0;0;0;7
1526;8;4;3;0;1;7
1527;8;0;0;0;0;7
1528;8;6;1;0;1;7
1529;8;0;0;0;0;7
1530;8;4;0;0;1;7
1531;8;0;0;0;0;7
1532;8;3;2;0;0;7
1533;8;0;0;0;0;7
1534;8;1;4;0;1;7
1535;8;0;0;0;0;7
1536;8;4;3;0;1;7
1537;8;0;0;0;0;7
1538;8;4;1;0;1;7
1539;8;0;0;0;0;7
1540;8;3;1;0;1;7
1541;8;0;0;0;0;7
1542;8;1;5;0;0;7
1543;8;0;0;0;0;7
1544;8;0;6;0;1;7
1545;8;0;0;0;0;7
1546;8;3;4;0;1;7
1547;8;0;0;0;0;7
1548;8;5;1;0;1;7
1549;8;0;0;0;0;7
1550;8;6;0;0;1;7
1551;8;0;0;0;0;7
1552;8;4;1;0;1;7
1553;8;0;0;0;0;7
1554;8;3;2;0;0;7
1555;8;0;0;0;0;7
1556;8;1;5;0;1;7
1557;8;0;0;0;0;7
1558;8;3;4;0;1;7
1559;8;0;0;0;0;7
1560;8;3;2;0;1;7
1561;8;0;0;0;0;7
1562;8;2;2;1;1;7
1563;8;0;0;0;0;7
1564;8;5;2;0;1;7
1565;8;0;0;0;0;7
1566;8;3;2;0;0;7
1567;8;0;0;0;0;7
1568;8;2;3;0;1;7
1569;8;0;0;0;0;7
1570;8;4;3;0;1;7
1571;8;0;0;0;0;7
1572;8;3;2;0;1;7
1573;8;0;0;0;0;7
1574;8;4;2;0;1;7
1575;8;0;0;0;0;7
1576;8;4;2;0;0;7
1577;8;0;0;0;0;7
1578;8;3;4;0;1;7
1579;8;0;0;0;0;7
1580;8;2;2;0;1;7
1581;8;0;0;0;0;7
1582;8;2;5;0;1;7
1583;8;0;0;0;0;7
1584;8;5;2;0;1;7
1585;8;0;0;0;0;7
1586;8;4;0;0;0;7
1587;8;0;0;0;0;7
1588;8;3;4;0;1;7
1589;8;0;0;0;0;7
1590;8;1;3;0;1;7
1591;8;0;0;0;0;7
1592;8;2;5;0;1;7
1593;8;0;0;0;0;7
1594;8;6;1;0;0;7
1595;8;0;0;0;0;7
1596;8;2;1;0;1;7
1597;8;0;0;0;0;7
1598;8;3;3;0;1;7
1599;8;0;0;0;0;7
1600;8;3;3;0;1;7
1601;8;0;0;0;0;7
1602;8;3;2;0;1;7
1603;8;0;0;0;0;7
1604;8;2;3;0;0;7
1605;8;0;0;0;0;7
1606;8;0;6;0;1;7
1607;8;0;0;0;0;7
1608;8;2;5;0;1;7
1609;8;0;0;0;0;7
1610;8;5;2;0;1;7
1611;8;0;0;0;0;7
1612;8;6;0;0;1;7
1613;8;0;0;0;0;7
1614;8;3;0;0;1;7
1615;8;0;0;0;0;7
1616;8;1;4;0;0;7
1617;8;0;0;0;0;7
1618;8;2;5;0;1;7
1619;8;0;0;0;0;7
1620;8;4;3;0;1;7
1621;8;0;0;0;0;7
1622;8;6;0;0;1;7
1623;8;0;0;0;0;7
1624;8;3;0;0;0;7
1625;8;0;0;0;0;7
1626;8;0;5;0;1;7
1627;8;0;0;0;0;7
1628;8;0;7;0;1;7
1629;8;0;0;0;0;7
1630;8;2;5;0;1;7
1631;8;0;0;0;0;7
1632;8;4;1;1;1;7
1633;8;0;0;0;0;7
1634;8;6;0;0;1;7
1635;8;0;0;0;0;7
1636;8;3;1;1;1;7
1637;8;0;0;0;0;7
1638;8;3;1;0;0;7
1639;8;0;0;0;0;7
1640;8;2;5;0;1;7
1641;8;0;0;0;0;7
1642;8;1;4;0;1;7
1643;8;0;0;0;0;7
1644;8;4;2;0;0;7
1645;8;0;0;0;0;7
1646;8;4;2;0;1;7
1647;8;0;0;0;0;7
1648;8;4;2;0;1;7
1649;8;0;0;0;0;7
1650;8;1;3;0;1;7
1651;8;0;0;0;0;7
1652;8;1;5;0;1;7
1653;8;0;0;0;0;7
1654;8;4;2;0;0;7
1655;8;0;0;0;0;7
1656;8;2;4;0;1;7
1657;8;0;0;0;0;7
1658;8;3;3;0;1;7
1659;8;0;0;0;0;7
1660;8;5;2;0;1;7
1661;8;0;0;0;0;7
1662;8;4;0;0;1;7
1663;8;0;0;0;0;7
1664;8;2;2;0;1;7
1665;8;0;0;0;0;7
1666;8;2;5;0;1;7
1667;8;0;0;0;0;7
1668;8;4;2;0;0;7
1669;8;0;0;0;0;7
1670;8;3;4;0;1;7
1671;8;0;0;0;0;7
1672;8;3;2;0;1;7
1673;8;0;0;0;0;7
1674;8;1;4;0;1;7
1675;8;0;0;0;0;7
1676;8;2;5;0;1;7
1677;8;0;0;0;0;7
1678;8;4;2;0;1;7
1679;8;0;0;0;0;7
1680;8;6;0;0;0;7
1681;8;0;0;0;0;7
1682;8;5;1;0;1;7
1683;8;0;0;0;0;7
1684;8;4;1;0;1;7
1685;8;0;0;0;0;7
1686;8;2;2;0;1;7
1687;8;0;0;0;0;7
1688;8;3;3;0;0;7
1689;8;0;0;0;0;7
1690;8;2;5;0;1;7
1691;8;0;0;0;0;7
1692;8;4;2;0;1;7
1693;8;0;0;0;0;7
1694;8;3;3;0;1;7
1695;8;0;0;0;0;7
1696;8;2;3;0;1;7
1697;8;0;0;0;0;7
1698;8;2;4;0;1;7
1699;8;0;0;0;0;7
1700;8;5;2;0;0;7
1701;8;0;0;0;0;7
1702;8;5;1;0;1;7
1703;8;0;0;0;0;7
1704;8;6;0;0;1;7
1705;8;0;0;0;0;7
1706;8;5;1;0;1;7
1707;8;0;0;0;0;7
1708;8;2;1;0;0;7
1709;8;0;0;0;0;7
1710;8;1;5;0;1;7
1711;8;0;0;0;0;7
1712;8;4;3;0;1;7
1713;8;0;0;0;0;7
1714;8;5;1;0;1;7
1715;8;0;0;0;0;7
1716;8;5;1;0;1;7
1717;8;0;0;0;0;7
1718;8;3;1;0;1;7
1719;8;0;0;0;0;7
1720;8;2;3;0;1;7
1721;8;0;0;0;0;7
1722;8;5;2;0;0;7
1723;8;0;0;0;0;7
1724;8;4;2;0;1;7
1725;8;0;0;0;0;7
1726;8;4;1;0;1;7
1727;8;0;0;0;0;7
1728;8;3;2;0;1;7
1729;8;0;0;0;0;7
1730;8;0;5;0;0;7
1731;8;0;0;0;0;7
1732;8;3;4;0;1;7
1733;8;0;0;0;0;7
1734;8;5;2;0;1;7
1735;8;0;0;0;0;7
1736;8;6;0;0;1;7
1737;8;0;0;0;0;7
1738;8;4;0;0;0;7
1739;8;0;0;0;0;7
1740;8;2;4;0;1;7
1741;8;0;0;0;0;7
1742;8;1;4;0;1;7
1743;8;0;0;0;0;7
1744;8;2;5;0;1;7
1745;8;0;0;0;0;7
1746;8;6;0;0;1;7
1747;8;0;0;0;0;7
1748;8;4;1;0;1;7
1749;8;0;0;0;0;7
1750;8;4;1;0;1;7
1751;8;0;0;0;0;7
1752;8;2;3;0;0;7
1753;8;0;0;0;0;7
1754;8;1;5;0;1;7
1755;8;0;0;0;0;7
1756;8;5;2;0;1;7
1757;8;0;0;0;0;7
1758;8;7;0;0;1;7
1759;8;0;0;0;0;7
1760;8;5;0;0;1;7
1761;8;0;0;0;0;7
1762;8;1;2;0;1;7
1763;8;0;0;0;0;7
1764;8;0;6;0;0;7
1765;8;0;0;0;0;7
1766;8;2;5;0;1;7
1767;8;0;0;0;0;7
1768;8;5;2;0;1;7
1769;8;0;0;0;0;7
1770;8;6;0;0;1;7
1771;8;0;0;0;0;7
1772;8;6;0;0;1;7
1773;8;0;0;0;0;7
1774;8;2;1;0;0;7
1775;8;0;0;0;0;7
1776;8;1;5;0;1;7
1777;8;0;0;0;0;7
1778;8;1;6;0;1;7
1779;8;0;0;0;0;7
1780;8;4;2;0;1;7
1781;8;0;0;0;0;7
1782;8;4;0;0;1;7
1783;8;0;0;0;0;7
1784;8;3;2;0;1;7
1785;8;0;0;0;0;7
1786;8;3;4;0;1;7
1787;8;0;0;0;0;7
1788;8;5;2;0;1;7
1789;8;0;0;0;0;7
1790;8;5;0;0;0;7
1791;8;0;0;0;0;7
1792;8;2;3;0;1;7
1793;8;0;0;0;0;7
1794;8;2;4;0;1;7
1795;8;0;0;0;0;7
1796;8;2;4;0;1;7
1797;8;0;0;0;0;7
1798;8;5;1;0;1;7
1799;8;0;0;0;0;7
1800;8;6;1;0;0;7
1801;8;0;0;0;0;7
1802;8;2;2;0;1;7
1803;8;0;0;0;0;7
1804;8;2;4;0;1;7
1805;8;0;0;0;0;7
1806;8;2;5;0;1;7
1807;8;0;0;0;0;7
1808;8;4;1;0;1;7
1809;8;0;0;0;0;7
1810;8;4;3;0;0;7
1811;8;0;0;0;0;7
1812;8;3;3;0;1;7
1813;8;0;0;0;0;7
1814;8;4;0;0;1;7
1815;8;0;0;0;0;7
1816;8;1;3;0;1;7
1817;8;0;0;0;0;7
1818;8;3;4;0;1;7
1819;8;0;0;0;0;7
1820;8;3;4;0;0;7
1821;8;0;0;0;0;7
1822;8;3;2;0;1;7
1823;8;0;0;0;0;7
1824;8;3;2;0;1;7
1825;8;0;0;0;0;7
1826;8;1;4;0;1;7
1827;8;0;0;0;0;7
1828;8;3;4;0;1;7
1829;8;0;0;0;0;7
1830;8;3;3;0;0;7
1831;8;0;0;0;0;7
1832;8;3;2;0;1;7
1833;8;0;0;0;0;7
1834;8;4;3;0;1;7
1835;8;0;0;0;0;7
1836;8;2;3;0;1;7
1837;8;0;0;0;0;7
1838;8;3;2;0;1;7
1839;8;0;0;0;0;7
1840;8;2;5;0;1;7
1841;8;0;0;0;0;7
1842;8;5;2;0;0;7
1843;8;0;0;0;0;7
1844;8;3;1;0;1;7
1845;8;0;0;0;0;7
1846;8;1;4;0;1;7
1847;8;0;0;0;0;7
1848;8;3;4;0;1;7
1849;8;0;0;0;0;7
1850;8;5;1;0;1;7
1851;8;0;0;0;0;7
1852;8;2;2;0;1;7
1853;8;0;0;0;0;7
1854;8;3;3;0;1;7
1855;8;0;0;0;0;7
1856;8;1;4;0;0;7
1857;8;0;0;0;0;7
1858;8;3;4;0;1;7
1859;8;0;0;0;0;7
1860;8;4;3;0;1;7
1861;8;0;0;0;0;7
1862;8;3;2;0;1;7
1863;8;0;0;0;0;7
1864;8;4;2;0;1;7
1865;8;0;0;0;0;7
1866;8;5;1;0;1;7
1867;8;0;0;0;0;7
1868;8;3;1;0;0;7
1869;8;0;0;0;0;7
1870;8;3;4;0;1;7
1871;8;0;0;0;0;7
1872;8;4;2;0;1;7
1873;8;0;0;0;0;7
1874;8;3;2;0;1;7
1875;8;0;0;0;0;7
1876;8;3;4;0;0;7
1877;8;0;0;0;0;7
1878;8;2;4;0;1;7
1879;8;0;0;0;0;7
1880;8;3;2;1;1;7
1881;8;0;0;0;0;7
1882;8;4;0;0;1;7
1883;8;0;0;0;0;7
1884;8;4;2;0;1;7
1885;8;0;0;0;0;7
1886;8;3;2;0;1;7
1887;8;0;0;0;0;7
1888;8;2;3;1;1;7
1889;8;0;0;0;0;7
1890;8;4;2;0;0;7
1891;8;0;0;0;0;7
1892;8;5;2;0;1;7
1893;8;0;0;0;0;7
1894;8;6;0;0;1;7
1895;8;0;0;0;0;7
1896;8;2;1;0;1;7
1897;8;0;0;0;0;7
1898;8;2;4;0;1;7
1899;8;0;0;0;0;7
1900;8;3;3;0;0;7
1901;8;0;0;0;0;7
1902;8;2;4;0;1;7
1903;8;0;0;0;0;7
1904;8;2;4;0;1;7
1905;8;0;0;0;0;7
1906;8;1;4;0;1;7
1907;8;0;0;0;0;7
1908;8;4;3;0;1;7
1909;8;0;0;0;0;7
1910;8;3;3;0;0;7
1911;8;0;0;0;0;7
1912;8;3;2;0;1;7
1913;8;0;0;0;0;7
1914;8;4;2;0;1;7
1915;8;0;0;0;0;7
1916;8;4;2;0;1;7
1917;8;0;0;0;0;7
1918;8;2;2;0;0;7
1919;8;0;0;0;0;7
1920;8;0;6;0;1;7
1921;8;0;0;0;0;7
1922;8;3;4;0;1;7
1923;8;0;0;0;0;7
1924;8;4;1;0;1;7
1925;8;0;0;0;0;7
1926;8;5;1;0;1;7
1927;8;0;0;0;0;7
1928;8;3;3;0;1;7
1929;8;0;0;0;0;7
1930;8;2;2;0;0;7
1931;8;0;0;0;0;7
1932;8;3;4;0;1;7
