,nodeId,ls,lc,le,ltx,number of neighbors,QOS,arm,jammed
1621,3.0,6.0,0.0,0.0,0.0,7.0,7.000,False,True
1622,3.0,3.0,1.0,0.0,1.0,7.0,3.000,False,True
1623,3.0,1.0,4.0,0.0,1.0,7.0,0.250,True,True
1624,3.0,1.0,5.0,0.0,1.0,7.0,0.200,True,True
1625,3.0,5.0,2.0,0.0,1.0,7.0,2.500,True,True
1626,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1627,3.0,4.0,2.0,0.0,0.0,7.0,2.000,False,True
1628,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1629,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1630,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1631,3.0,1.0,3.0,0.0,1.0,7.0,0.333,True,True
1632,3.0,2.0,3.0,1.0,1.0,7.0,0.667,True,True
1633,3.0,5.0,2.0,0.0,1.0,7.0,2.500,True,True
1634,3.0,4.0,2.0,0.0,0.0,7.0,2.000,False,True
1635,3.0,3.0,1.0,0.0,1.0,7.0,3.000,True,True
1636,3.0,2.0,4.0,0.0,1.0,7.0,0.500,True,True
1637,3.0,2.0,5.0,0.0,1.0,7.0,0.400,True,True
1638,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1639,3.0,4.0,3.0,0.0,1.0,7.0,1.333,True,True
1640,3.0,3.0,2.0,0.0,0.0,7.0,1.500,False,True
1641,3.0,3.0,3.0,0.0,1.0,7.0,1.000,True,True
1642,3.0,3.0,3.0,0.0,1.0,7.0,1.000,True,True
1643,3.0,5.0,2.0,0.0,1.0,7.0,2.500,True,True
1644,3.0,1.0,2.0,0.0,1.0,7.0,0.500,False,True
1645,3.0,3.0,4.0,0.0,1.0,7.0,0.750,True,True
1646,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1647,3.0,5.0,1.0,0.0,1.0,7.0,5.000,True,True
1648,3.0,6.0,1.0,0.0,0.0,7.0,6.000,False,True
1649,3.0,4.0,0.0,0.0,1.0,7.0,7.000,False,True
1650,3.0,2.0,3.0,0.0,1.0,7.0,0.667,True,False
1651,3.0,1.0,4.0,0.0,1.0,7.0,0.250,True,True
1652,3.0,5.0,2.0,0.0,1.0,7.0,2.500,True,True
1653,3.0,5.0,0.0,0.0,0.0,7.0,7.000,False,True
1654,3.0,2.0,2.0,0.0,1.0,7.0,1.000,False,False
1655,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1656,3.0,2.0,4.0,0.0,1.0,7.0,0.500,True,True
1657,3.0,6.0,1.0,0.0,0.0,7.0,6.000,False,True
1658,3.0,4.0,1.0,0.0,1.0,7.0,4.000,True,True
1659,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1660,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1661,3.0,5.0,1.0,0.0,1.0,7.0,5.000,False,True
1662,3.0,3.0,2.0,0.0,0.0,7.0,1.500,False,True
1663,3.0,3.0,3.0,0.0,1.0,7.0,1.000,True,True
1664,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1665,3.0,2.0,4.0,0.0,0.0,7.0,0.500,False,True
1666,3.0,1.0,5.0,0.0,1.0,7.0,0.200,True,True
1667,3.0,2.0,5.0,0.0,1.0,7.0,0.400,True,True
1668,3.0,7.0,0.0,0.0,1.0,7.0,7.000,False,True
1669,3.0,4.0,0.0,0.0,0.0,7.0,7.000,False,True
1670,3.0,3.0,3.0,0.0,1.0,7.0,1.000,True,False
1671,3.0,1.0,4.0,0.0,1.0,7.0,0.250,False,True
1672,3.0,2.0,4.0,0.0,1.0,7.0,0.500,True,True
1673,3.0,4.0,3.0,0.0,0.0,7.0,1.333,True,True
1674,3.0,5.0,2.0,0.0,1.0,7.0,2.500,False,True
1675,3.0,4.0,1.0,0.0,1.0,7.0,4.000,False,True
1676,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1677,3.0,2.0,1.0,0.0,1.0,7.0,2.000,False,True
1678,3.0,2.0,5.0,0.0,1.0,7.0,0.400,False,True
1679,3.0,3.0,4.0,0.0,0.0,7.0,0.750,True,True
1680,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1681,3.0,4.0,1.0,0.0,1.0,7.0,4.000,False,True
1682,3.0,3.0,2.0,0.0,1.0,7.0,1.500,False,True
1683,3.0,1.0,5.0,0.0,0.0,7.0,0.200,False,True
1684,3.0,2.0,4.0,0.0,1.0,7.0,0.500,True,True
1685,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1686,3.0,5.0,1.0,0.0,1.0,7.0,5.000,False,True
1687,3.0,3.0,1.0,0.0,1.0,7.0,3.000,False,True
1688,3.0,1.0,5.0,0.0,1.0,7.0,0.200,False,True
1689,3.0,3.0,3.0,0.0,0.0,7.0,1.000,True,True
1690,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1691,3.0,3.0,2.0,0.0,1.0,7.0,1.500,False,True
1692,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1693,3.0,1.0,4.0,0.0,1.0,7.0,0.250,False,True
1694,3.0,2.0,5.0,0.0,1.0,7.0,0.400,True,True
1695,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1696,3.0,5.0,0.0,0.0,1.0,7.0,7.000,False,True
1697,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1698,3.0,4.0,1.0,0.0,0.0,7.0,4.000,False,True
1699,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1700,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1701,3.0,4.0,1.0,0.0,0.0,7.0,4.000,False,True
1702,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1703,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1704,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1705,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1706,3.0,6.0,1.0,0.0,1.0,7.0,6.000,False,True
1707,3.0,2.0,1.0,0.0,1.0,7.0,2.000,False,True
1708,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1709,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1710,3.0,4.0,3.0,0.0,0.0,7.0,1.333,False,True
1711,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1712,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1713,3.0,1.0,3.0,0.0,1.0,7.0,0.333,False,True
1714,3.0,1.0,5.0,0.0,1.0,7.0,0.200,False,True
1715,3.0,4.0,3.0,0.0,1.0,7.0,1.333,True,True
1716,3.0,3.0,1.0,0.0,1.0,7.0,3.000,False,True
1717,3.0,3.0,3.0,0.0,0.0,7.0,1.000,False,True
1718,3.0,2.0,4.0,0.0,1.0,7.0,0.500,True,True
1719,3.0,1.0,5.0,0.0,1.0,7.0,0.200,False,True
1720,3.0,1.0,5.0,0.0,1.0,7.0,0.200,True,True
1721,3.0,3.0,4.0,0.0,0.0,7.0,0.750,True,True
1722,3.0,4.0,1.0,0.0,1.0,7.0,4.000,True,True
1723,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1724,3.0,5.0,2.0,0.0,1.0,7.0,2.500,False,True
1725,3.0,2.0,2.0,0.0,1.0,7.0,1.000,False,True
1726,3.0,2.0,4.0,0.0,0.0,7.0,0.500,False,True
1727,3.0,1.0,5.0,0.0,1.0,7.0,0.200,True,True
1728,3.0,3.0,4.0,0.0,1.0,7.0,0.750,True,True
1729,3.0,5.0,1.0,0.0,1.0,7.0,5.000,False,True
1730,3.0,1.0,1.0,0.0,1.0,7.0,1.000,False,True
1731,3.0,0.0,6.0,0.0,1.0,7.0,0.000,False,True
1732,3.0,1.0,6.0,0.0,0.0,7.0,0.167,True,True
1733,3.0,3.0,4.0,0.0,1.0,7.0,0.750,True,True
1734,3.0,3.0,2.0,0.0,1.0,7.0,1.500,False,True
1735,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1736,3.0,4.0,2.0,0.0,0.0,7.0,2.000,False,True
1737,3.0,1.0,3.0,0.0,1.0,7.0,0.333,False,True
1738,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1739,3.0,5.0,2.0,0.0,1.0,7.0,2.500,False,True
1740,3.0,4.0,2.0,0.0,0.0,7.0,2.000,True,True
1741,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1742,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1743,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1744,3.0,6.0,1.0,0.0,1.0,7.0,6.000,False,True
1745,3.0,4.0,0.0,0.0,1.0,7.0,7.000,False,True
1746,3.0,5.0,2.0,0.0,0.0,7.0,2.500,False,True
1747,3.0,1.0,3.0,0.0,1.0,7.0,0.333,False,True
1748,3.0,5.0,2.0,0.0,1.0,7.0,2.500,False,True
1749,3.0,4.0,3.0,0.0,0.0,7.0,1.333,True,True
1750,3.0,4.0,4.0,0.0,1.0,7.0,1.000,False,True
1751,3.0,4.0,4.0,0.0,1.0,7.0,1.000,True,True
1752,3.0,2.0,3.0,0.0,1.0,7.0,0.667,True,True
1753,3.0,3.0,6.0,0.0,1.0,7.0,0.500,False,True
1754,3.0,4.0,5.0,0.0,1.0,7.0,0.800,True,True
1755,3.0,4.0,4.0,0.0,0.0,7.0,1.000,True,True
1756,3.0,1.0,5.0,0.0,1.0,7.0,0.200,True,True
1757,3.0,3.0,7.0,0.0,1.0,7.0,0.429,False,True
1758,3.0,3.0,7.0,0.0,1.0,7.0,0.429,True,True
1759,3.0,3.0,7.0,0.0,1.0,7.0,0.429,False,True
1760,3.0,3.0,4.0,0.0,0.0,7.0,0.750,True,True
1761,3.0,4.0,8.0,0.0,1.0,7.0,0.500,False,True
1762,3.0,2.0,6.0,1.0,1.0,7.0,0.333,True,True
1763,3.0,2.0,6.0,0.0,1.0,7.0,0.333,False,True
1764,3.0,4.0,7.0,0.0,0.0,7.0,0.571,False,True
1765,3.0,3.0,7.0,2.0,1.0,7.0,0.429,False,True
1766,3.0,1.0,5.0,2.0,1.0,7.0,0.200,True,True
1767,3.0,0.0,7.0,1.0,1.0,7.0,0.000,False,True
1768,3.0,2.0,8.0,0.0,1.0,7.0,0.250,True,True
1769,3.0,4.0,9.0,0.0,0.0,7.0,0.444,False,True
1770,3.0,3.0,6.0,1.0,1.0,7.0,0.500,True,True
1771,3.0,2.0,7.0,0.0,1.0,7.0,0.286,False,True
1772,3.0,0.0,5.0,0.0,1.0,7.0,0.000,False,True
1773,3.0,0.0,10.0,1.0,1.0,7.0,0.000,True,True
1774,3.0,2.0,6.0,0.0,0.0,7.0,0.333,False,True
1775,3.0,2.0,7.0,1.0,1.0,7.0,0.286,False,True
1776,3.0,2.0,9.0,1.0,1.0,7.0,0.222,True,True
1777,3.0,2.0,7.0,0.0,0.0,7.0,0.286,False,True
1778,3.0,0.0,9.0,0.0,1.0,7.0,0.000,True,True
1779,3.0,2.0,9.0,0.0,1.0,7.0,0.222,True,True
1780,3.0,2.0,7.0,0.0,1.0,7.0,0.286,True,True
1781,3.0,1.0,8.0,0.0,1.0,7.0,0.125,False,True
1782,3.0,0.0,8.0,0.0,1.0,7.0,0.000,False,True
1783,3.0,0.0,12.0,0.0,1.0,7.0,0.000,True,True
1784,3.0,0.0,13.0,0.0,1.0,7.0,0.000,True,True
1785,3.0,1.0,4.0,0.0,0.0,7.0,0.250,False,True
1786,3.0,0.0,8.0,0.0,1.0,7.0,0.000,False,True
1787,3.0,0.0,8.0,0.0,1.0,7.0,0.000,True,True
1788,3.0,0.0,10.0,0.0,1.0,7.0,0.000,False,True
1789,3.0,0.0,8.0,1.0,0.0,7.0,0.000,True,True
1790,3.0,1.0,9.0,0.0,1.0,7.0,0.111,True,True
1791,3.0,0.0,11.0,0.0,1.0,7.0,0.000,False,True
1792,3.0,2.0,7.0,1.0,1.0,7.0,0.286,True,True
1793,3.0,2.0,9.0,0.0,1.0,7.0,0.222,False,True
1794,3.0,1.0,6.0,0.0,0.0,7.0,0.167,False,True
1795,3.0,2.0,8.0,1.0,1.0,7.0,0.250,False,True
1796,3.0,2.0,7.0,0.0,1.0,7.0,0.286,True,True
1797,3.0,0.0,6.0,0.0,1.0,7.0,0.000,False,True
1798,3.0,0.0,8.0,0.0,1.0,7.0,0.000,False,True
1799,3.0,2.0,8.0,0.0,1.0,7.0,0.250,False,True
1800,3.0,3.0,7.0,1.0,0.0,7.0,0.429,True,True
1801,3.0,3.0,9.0,1.0,1.0,7.0,0.333,False,True
1802,3.0,2.0,4.0,1.0,1.0,7.0,0.500,True,True
1803,3.0,2.0,8.0,0.0,1.0,7.0,0.250,False,True
1804,3.0,1.0,7.0,1.0,1.0,7.0,0.143,False,True
1805,3.0,1.0,8.0,1.0,1.0,7.0,0.125,True,True
1806,3.0,5.0,7.0,1.0,0.0,7.0,0.714,False,True
1807,3.0,2.0,5.0,1.0,1.0,7.0,0.400,False,True
1808,3.0,2.0,6.0,0.0,1.0,7.0,0.333,True,True
1809,3.0,3.0,8.0,0.0,1.0,7.0,0.375,False,True
1810,3.0,3.0,6.0,0.0,1.0,7.0,0.500,True,True
1811,3.0,4.0,6.0,0.0,0.0,6.0,0.667,False,True
1812,3.0,5.0,8.0,0.0,1.0,7.0,0.625,False,True
1813,3.0,5.0,6.0,0.0,1.0,7.0,0.833,True,True
1814,3.0,4.0,6.0,0.0,1.0,7.0,0.667,False,True
1815,3.0,2.0,7.0,0.0,1.0,7.0,0.286,False,True
1816,3.0,3.0,7.0,0.0,1.0,7.0,0.429,False,True
1817,3.0,3.0,6.0,0.0,0.0,7.0,0.500,True,True
1818,3.0,2.0,7.0,0.0,1.0,7.0,0.286,True,True
1819,3.0,3.0,7.0,0.0,1.0,7.0,0.429,False,True
1820,3.0,3.0,6.0,1.0,1.0,7.0,0.500,True,True
1821,3.0,4.0,6.0,0.0,1.0,7.0,0.667,True,True
1822,3.0,2.0,6.0,0.0,0.0,7.0,0.333,False,True
1823,3.0,4.0,3.0,0.0,1.0,7.0,1.333,True,True
1824,3.0,5.0,2.0,0.0,1.0,7.0,2.500,False,True
1825,3.0,3.0,1.0,0.0,1.0,7.0,3.000,False,True
1826,3.0,3.0,2.0,0.0,1.0,7.0,1.500,False,True
1827,3.0,5.0,2.0,0.0,0.0,7.0,2.500,False,True
1828,3.0,3.0,2.0,0.0,1.0,7.0,1.500,False,True
1829,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1830,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1831,3.0,4.0,3.0,0.0,0.0,7.0,1.333,False,True
1832,3.0,3.0,2.0,0.0,1.0,7.0,1.500,False,True
1833,3.0,2.0,2.0,0.0,1.0,7.0,1.000,False,True
1834,3.0,2.0,5.0,0.0,1.0,7.0,0.400,False,True
1835,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1836,3.0,5.0,1.0,0.0,1.0,7.0,5.000,False,True
1837,3.0,5.0,1.0,0.0,1.0,7.0,5.000,False,True
1838,3.0,4.0,1.0,0.0,0.0,7.0,4.000,False,True
1839,3.0,0.0,4.0,0.0,1.0,7.0,0.000,False,True
1840,3.0,1.0,6.0,0.0,1.0,7.0,0.167,True,True
1841,3.0,5.0,2.0,0.0,1.0,7.0,2.500,False,True
1842,3.0,4.0,0.0,0.0,1.0,7.0,7.000,False,True
1843,3.0,4.0,2.0,0.0,0.0,7.0,2.000,False,True
1844,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1845,3.0,4.0,1.0,0.0,1.0,7.0,4.000,False,True
1846,3.0,4.0,2.0,1.0,1.0,7.0,2.000,False,True
1847,3.0,3.0,2.0,0.0,1.0,7.0,1.500,False,True
1848,3.0,2.0,3.0,0.0,0.0,7.0,0.667,False,True
1849,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1850,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1851,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1852,3.0,6.0,0.0,0.0,1.0,7.0,7.000,False,True
1853,3.0,3.0,1.0,0.0,0.0,7.0,3.000,False,True
1854,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1855,3.0,1.0,4.0,0.0,1.0,7.0,0.250,False,True
1856,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1857,3.0,5.0,1.0,0.0,1.0,7.0,5.000,False,True
1858,3.0,5.0,2.0,0.0,1.0,7.0,2.500,False,True
1859,3.0,5.0,0.0,0.0,0.0,7.0,7.000,False,True
1860,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,False
1861,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1862,3.0,1.0,5.0,0.0,1.0,7.0,0.200,False,True
1863,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1864,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1865,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1866,3.0,4.0,2.0,0.0,0.0,7.0,2.000,False,True
1867,3.0,3.0,4.0,0.0,1.0,7.0,0.750,True,True
1868,3.0,2.0,2.0,0.0,1.0,7.0,1.000,False,True
1869,3.0,1.0,5.0,0.0,1.0,7.0,0.200,False,True
1870,3.0,3.0,3.0,0.0,0.0,7.0,1.000,False,True
1871,3.0,5.0,2.0,0.0,1.0,7.0,2.500,True,True
1872,3.0,4.0,1.0,0.0,1.0,7.0,4.000,False,True
1873,3.0,1.0,3.0,0.0,1.0,7.0,0.333,False,True
1874,3.0,2.0,5.0,0.0,1.0,7.0,0.400,False,True
1875,3.0,4.0,3.0,0.0,0.0,7.0,1.333,False,True
1876,3.0,5.0,1.0,0.0,1.0,7.0,5.000,True,True
1877,3.0,6.0,1.0,0.0,1.0,7.0,6.000,False,True
1878,3.0,4.0,1.0,0.0,1.0,7.0,4.000,False,True
1879,3.0,4.0,1.0,0.0,1.0,7.0,4.000,False,True
1880,3.0,4.0,1.0,0.0,1.0,7.0,4.000,False,True
1881,3.0,2.0,2.0,0.0,0.0,7.0,1.000,False,True
1882,3.0,2.0,5.0,0.0,1.0,7.0,0.400,True,True
1883,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1884,3.0,4.0,0.0,0.0,1.0,7.0,7.000,False,True
1885,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,False
1886,3.0,3.0,2.0,0.0,1.0,7.0,1.500,False,True
1887,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1888,3.0,1.0,4.0,0.0,1.0,7.0,0.250,False,True
1889,3.0,5.0,1.0,0.0,1.0,7.0,5.000,True,True
1890,3.0,3.0,3.0,0.0,0.0,7.0,1.000,False,True
1891,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1892,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1893,3.0,5.0,0.0,0.0,1.0,7.0,7.000,False,True
1894,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,False
1895,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1896,3.0,3.0,2.0,0.0,0.0,7.0,1.500,True,True
1897,3.0,3.0,3.0,0.0,1.0,7.0,1.000,True,True
1898,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1899,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1900,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1901,3.0,3.0,1.0,0.0,0.0,7.0,3.000,False,True
1902,3.0,2.0,4.0,0.0,1.0,7.0,0.500,True,True
1903,3.0,1.0,5.0,0.0,1.0,7.0,0.200,False,True
1904,3.0,6.0,1.0,0.0,1.0,7.0,6.000,False,True
1905,3.0,4.0,0.0,0.0,1.0,7.0,7.000,True,True
1906,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1907,3.0,3.0,2.0,0.0,0.0,7.0,1.500,True,True
1908,3.0,2.0,4.0,0.0,1.0,7.0,0.500,True,True
1909,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1910,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1911,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1912,3.0,2.0,3.0,0.0,0.0,7.0,0.667,True,True
1913,3.0,1.0,5.0,0.0,1.0,7.0,0.200,True,True
1914,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1915,3.0,4.0,0.0,0.0,1.0,7.0,7.000,False,True
1916,3.0,3.0,3.0,0.0,0.0,7.0,1.000,True,False
1917,3.0,2.0,5.0,0.0,1.0,7.0,0.400,True,True
1918,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1919,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1920,3.0,6.0,0.0,0.0,1.0,7.0,7.000,False,True
1921,3.0,3.0,0.0,0.0,0.0,7.0,7.000,True,True
1922,3.0,2.0,5.0,0.0,1.0,7.0,0.400,True,False
1923,3.0,2.0,3.0,0.0,1.0,7.0,0.667,False,True
1924,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1925,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1926,3.0,4.0,2.0,0.0,0.0,7.0,2.000,False,True
1927,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1928,3.0,6.0,1.0,0.0,1.0,7.0,6.000,False,True
1929,3.0,2.0,0.0,0.0,1.0,7.0,7.000,True,True
1930,3.0,1.0,5.0,0.0,1.0,7.0,0.200,False,False
1931,3.0,2.0,5.0,0.0,1.0,7.0,0.400,True,True
1932,3.0,7.0,0.0,0.0,1.0,7.0,7.000,False,True
1933,3.0,5.0,0.0,0.0,1.0,7.0,7.000,True,True
1934,3.0,4.0,1.0,0.0,0.0,7.0,4.000,False,True
1935,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1936,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1937,3.0,2.0,3.0,0.0,1.0,7.0,0.667,True,True
1938,3.0,4.0,2.0,1.0,1.0,7.0,2.000,True,True
1939,3.0,5.0,0.0,0.0,1.0,7.0,7.000,False,True
1940,3.0,2.0,2.0,0.0,1.0,7.0,1.000,False,False
1941,3.0,5.0,2.0,0.0,0.0,7.0,2.500,True,True
1942,3.0,2.0,3.0,0.0,1.0,7.0,0.667,True,True
1943,3.0,2.0,3.0,0.0,1.0,7.0,0.667,True,True
1944,3.0,1.0,4.0,0.0,1.0,7.0,0.250,True,True
1945,3.0,3.0,4.0,0.0,1.0,7.0,0.750,True,True
1946,3.0,5.0,1.0,0.0,1.0,7.0,5.000,False,True
1947,3.0,5.0,0.0,0.0,1.0,7.0,7.000,True,True
1948,3.0,5.0,1.0,0.0,0.0,7.0,5.000,True,True
1949,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1950,3.0,3.0,3.0,0.0,1.0,7.0,1.000,True,True
1951,3.0,5.0,2.0,0.0,1.0,7.0,2.500,True,True
1952,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1953,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1954,3.0,3.0,2.0,0.0,0.0,7.0,1.500,True,True
1955,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1956,3.0,1.0,3.0,0.0,1.0,7.0,0.333,True,True
1957,3.0,3.0,4.0,0.0,1.0,7.0,0.750,True,True
1958,3.0,3.0,3.0,0.0,1.0,7.0,1.000,True,True
1959,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1960,3.0,2.0,4.0,0.0,1.0,7.0,0.500,True,True
1961,3.0,2.0,3.0,0.0,0.0,7.0,0.667,True,True
1962,3.0,1.0,6.0,0.0,1.0,7.0,0.167,False,True
1963,3.0,2.0,4.0,0.0,1.0,7.0,0.500,False,True
1964,3.0,6.0,0.0,0.0,1.0,7.0,7.000,True,True
1965,3.0,4.0,1.0,1.0,0.0,7.0,4.000,True,True
1966,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1967,3.0,2.0,3.0,0.0,1.0,7.0,0.667,True,True
1968,3.0,3.0,4.0,0.0,1.0,7.0,0.750,True,True
1969,3.0,3.0,2.0,0.0,1.0,7.0,1.500,False,True
1970,3.0,3.0,3.0,0.0,0.0,7.0,1.000,True,True
1971,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1972,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1973,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1974,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1975,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1976,3.0,3.0,3.0,0.0,1.0,7.0,1.000,True,True
1977,3.0,1.0,4.0,0.0,0.0,7.0,0.250,True,True
1978,3.0,1.0,6.0,0.0,1.0,7.0,0.167,False,True
1979,3.0,4.0,3.0,0.0,1.0,7.0,1.333,False,True
1980,3.0,4.0,2.0,0.0,1.0,7.0,2.000,True,True
1981,3.0,3.0,1.0,0.0,1.0,7.0,3.000,True,True
1982,3.0,4.0,3.0,0.0,0.0,7.0,1.333,True,True
1983,3.0,3.0,1.0,0.0,1.0,7.0,3.000,False,True
1984,3.0,3.0,3.0,0.0,1.0,7.0,1.000,True,True
1985,3.0,1.0,4.0,0.0,1.0,7.0,0.250,True,True
1986,3.0,5.0,2.0,0.0,0.0,7.0,2.500,True,True
1987,3.0,1.0,2.0,0.0,1.0,7.0,0.500,True,True
1988,3.0,2.0,5.0,0.0,1.0,7.0,0.400,True,True
1989,3.0,3.0,3.0,0.0,1.0,7.0,1.000,False,True
1990,3.0,6.0,1.0,0.0,1.0,7.0,6.000,True,True
1991,3.0,6.0,1.0,0.0,0.0,7.0,6.000,True,True
1992,3.0,2.0,1.0,0.0,1.0,7.0,2.000,True,True
1993,3.0,1.0,4.0,0.0,1.0,7.0,0.250,True,True
1994,3.0,2.0,5.0,0.0,1.0,7.0,0.400,True,True
1995,3.0,3.0,3.0,0.0,0.0,7.0,1.000,False,True
1996,3.0,4.0,2.0,0.0,1.0,7.0,2.000,False,True
1997,3.0,3.0,2.0,0.0,1.0,7.0,1.500,True,True
1998,3.0,3.0,2.0,1.0,1.0,7.0,1.500,True,True
1999,3.0,2.0,2.0,0.0,0.0,7.0,1.000,True,True
